Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-12,2024-08-13,8.567302927524614e-10,9.113565800418375e-10,8.483003755713371e-10,9.113565800418375e-10,1998.8500751644049,831483.9248866504
2024-08-11,2024-08-12,8.689466884922849e-10,8.924797082677481e-10,8.468427583327694e-10,8.549026505681134e-10,603.9998770146607,823581.4317736204
2024-08-10,2024-08-11,8.621677848632022e-10,8.680322184265535e-10,8.562951070933177e-10,8.640912024682618e-10,1866.2233738089465,816976.6877739796
2024-08-09,2024-08-10,8.783114117234126e-10,8.795567185464745e-10,8.519853085301039e-10,8.601181392917497e-10,3310.551555178062,820557.0513788577
2024-08-08,2024-08-09,7.456141865451344e-10,8.647007527600619e-10,7.456141865451344e-10,8.647007527600619e-10,17622.67907738002,761743.5601078816
2024-08-07,2024-08-08,9.389370477724005e-10,9.763109689425326e-10,7.422806380210825e-10,7.422806380210825e-10,32443.72960699662,863892.8365199772
2024-08-06,2024-08-07,9.96360740501153e-10,1.0326497514514624e-9,9.524565835871108e-10,9.620902798190002e-10,76870.47263411368,931983.380336887
2024-08-05,2024-08-06,9.546752862735573e-10,1.0360691136281274e-9,8.754388154818013e-10,9.972094420292119e-10,69420.16263892315,908933.3380582216
2024-08-04,2024-08-05,1.0583924967921436e-9,1.0583924967921436e-9,9.613380561122639e-10,9.758011239710723e-10,3199.253292017962,974638.3757349205
2024-08-03,2024-08-04,1.0812574246053849e-9,1.1040213707025081e-9,1.0563202341845753e-9,1.060888992710977e-9,80165.09318590965,1020144.1856206292
2024-08-02,2024-08-03,1.1270846613262812e-9,1.6669536085709986e-9,1.0943768508830684e-9,1.0943768508830684e-9,59396.56721294942,1090341.400692169
2024-08-01,2024-08-02,1.1551062240923084e-9,1.1551062240923084e-9,1.077097592888695e-9,1.1146406027145445e-9,3950.0107070288836,1058290.515820883
2024-07-31,2024-08-01,1.1637718141847495e-9,1.1971923991655497e-9,1.150204197429692e-9,1.1538986318028679e-9,1683.2276582715972,1112013.71820238
2024-07-30,2024-07-31,1.1824293175277316e-9,1.2002724287080062e-9,1.1588979529853184e-9,1.1667894803765117e-9,588.8894864671795,1118394.4183413172
