Start,End,Open,High,Low,Close,Volume,Market Cap
2024-05-19,2024-05-20,6994.3456,7046.0684,6797.512,6807.4612,20304433.710801393,231872370.98954704
2024-05-18,2024-05-19,6984.9217,7080.2795,6983.5061,7014.1902,24204692.42160279,234821679.1010453
2024-05-17,2024-05-18,6767.8099,7008.196,6730.6575,6985.5282,24659754.020905923,230268420.68292683
2024-05-16,2024-05-17,6818.8924,6875.0738,6683.0366,6775.6223,29308988.989547037,227099061.1358885
2024-05-15,2024-05-16,6655.1437,6866.9061,6587.0428,6808.919,36098690.70383275,223942107.03832752
2024-05-14,2024-05-15,6672.2826,6783.0616,6563.7465,6652.4568,27492338.909407664,223475778.6933798
2024-05-13,2024-05-14,6760.8372,6792.7271,6605.4564,6671.3021,25111796.2543554,223907247.38327527
2024-05-12,2024-05-13,6805.3816,6857.059,6728.2454,6754.1508,21887404.82926829,227360296.2508711
2024-05-11,2024-05-12,6819.9796,6879.17,6740.8999,6808.1154,34500371.57491289,227872361.26480836
2024-05-10,2024-05-11,7029.2172,7075.0246,6782.5452,6834.0989,30059364.017421603,232524304.95818815
2024-05-09,2024-05-10,7016.3558,7079.7694,6852.7233,7036.8367,35508071.67944251,234256636.0522648
2024-05-08,2024-05-09,6900.6535,7051.3645,6841.5115,7018.3812,29590499.62369338,231641061.89198607
2024-05-07,2024-05-08,6886.4596,7056.6934,6849.7401,6896.9068,32350207.49825784,232531523.12891987
2024-05-06,2024-05-07,7072.5046,7167.7997,6881.1082,6888.4439,35088329.34146342,234143199
2024-05-05,2024-05-06,6975.36,7121.0201,6877.2907,7068.0417,25555924.770034842,233502799.96167248
2024-05-04,2024-05-05,6987.0612,7071.1876,6920.3665,6961.3643,26311876.968641113,233542134.91289198
2024-05-03,2024-05-04,6896.9838,7047.3055,6791.0609,6993.3493,28613932.414634146,231540937.7630662
2024-05-02,2024-05-03,6839.7747,6959.553,6662.7586,6906.4793,42263870.212543555,227429809.9965157
2024-05-01,2024-05-02,6700.064,6846.4707,6396.8985,6846.4707,51323734.898954704,221856900.3728223
2024-04-30,2024-05-01,6872.8753,6957.8355,6524.539,6713.4942,32078593.668989547,224403161.0696864
2024-04-29,2024-04-30,6953.5111,6973.1893,6730.5723,6885.9199,26582584.324041814,228641342.90592334
2024-04-28,2024-04-29,7090.0665,7207.9426,6946.8446,6946.8446,24063473.466898955,237371561.90243903
2024-04-27,2024-04-28,7045.0932,7101.8761,6873.706,7098.9754,29422560.135888502,233687192.27874565
2024-04-26,2024-04-27,7068.348,7104.1156,6915.2172,7047.734,33295488.99651568,234609815.0348432
2024-04-25,2024-04-26,6963.2393,7147.727,6843.1376,7073.2004,48374556.47735192,234596239.22648084
2024-04-24,2024-04-25,7338.9438,7528.7813,6921.6682,6977.6761,45839262.24390244,241786976.2229965
2024-04-23,2024-04-24,7462.5076,7544.4979,7358.2067,7381.9265,37785350.787456445,248847799.35888502
2024-04-22,2024-04-23,7147.2485,7527.9577,7132.8282,7468.5251,33966207.85017422,245621430.95818815
2024-04-21,2024-04-22,7155.5813,7237.963,7018.6739,7141.6896,32904084.4912892,238859595.63066202
2024-04-20,2024-04-21,6872.881,7198.0133,6842.8373,7170.5459,41342693.28571428,234092680.26132405
2024-04-19,2024-04-20,6966.7825,7180.1951,6612.8599,6887.9558,52264183.20979021,231576661.47902098
2024-04-18,2024-04-19,6760.9203,7012.0071,6645.4206,6970.891,48270878.67491166,229769480.63604242
2024-04-17,2024-04-18,6915.4144,6943.3901,6662.3343,6753.0476,45162808.36585366,227577507.1707317
2024-04-16,2024-04-17,6926.8177,7017.2312,6671.2199,6931.7509,84344097.22996515,229716630.6759582
2024-04-15,2024-04-16,7098.2329,7301.8052,6746.3319,6944.1576,103572810.18815331,235836739.0348432
2024-04-14,2024-04-15,6614.5604,7161.8998,6329.3651,7133.95,177043600.81881532,226909400.7317073
2024-04-13,2024-04-14,7144.0208,7183.5851,5906.3479,6666.2884,148878720.2404181,230039707.3728223
2024-04-12,2024-04-13,8381.3482,8552.3417,6708.6995,7167.9312,59341478.50522648,268657873.9756098
2024-04-11,2024-04-12,8289.8164,8460.747,8231.7566,8384.685,51882603.56445993,277905489.2891986
2024-04-10,2024-04-11,8325.8975,8380.8483,8043.997,8292.7929,57724171.562937066,275466934.5944056
2024-04-09,2024-04-10,8647.2326,8669.7982,8281.6931,8343.1274,54839778.578397214,281498993.5749129
2024-04-08,2024-04-09,8458.6133,8694.3192,8349.8554,8654.1094,46416914.67595819,285421094.3066202
2024-04-07,2024-04-08,8372.1131,8468.3157,8316.4434,8462.7731,36177140.3554007,279915917.65505224
2024-04-06,2024-04-07,8276.5231,8432.9237,8238.4062,8384.4341,46708735.114982575,278256630.4216028
2024-04-05,2024-04-06,8396.8236,8486.8994,8105.3398,8312.74,58334332.912891984,276693355.22299653
2024-04-04,2024-04-05,8198.7983,8525.3258,8081.0374,8402.5163,63974426.922807015,276745178.2280702
2024-04-03,2024-04-04,8241.4627,8442.8857,8079.6774,8209.4446,93821871.09059234,275871094.0348432
2024-04-02,2024-04-03,8772.521,8772.521,8018.4228,8246.0524,114620413.81533101,275592582.5017422
2024-04-01,2024-04-02,9163.2603,9368.8,8557.6352,8768.2719,80670955.87108015,297241053.81881535
2024-03-31,2024-04-01,8877.6504,9194.5226,8848.5256,9164.2692,44190815.78397212,300399706.0243902
2024-03-30,2024-03-31,9000.373,9061.6032,8819.6034,8897.8663,50950801,298380904.85365856
2024-03-29,2024-03-30,9011.2281,9091.1003,8868.451,9016.8342,59095600.98951049,299317896.6923077
2024-03-28,2024-03-29,8868.0562,9057.7518,8742.1221,9012.1999,70411253.28671329,297411677.54545456
2024-03-27,2024-03-28,9220.6564,9275.8451,8754.3596,8850.2685,75069754.56097561,299539363.0069686
2024-03-26,2024-03-27,9047.5884,9448.5557,9002.2605,9210.8169,76713091.93728223,307135618.4216028
2024-03-25,2024-03-26,8848.5002,9175.9578,8831.6081,9042.2491,61473041.21602788,298597011.1707317
2024-03-24,2024-03-25,8705.348,8917.5888,8627.1835,8880.2163,59079194.28919861,291579888.9163763
2024-03-23,2024-03-24,8700.6203,8898.9348,8634.232,8706.1904,79981756.52264808,292307922.22648084
2024-03-22,2024-03-23,8952.2049,9154.4923,8482.5867,8701.3189,93068809.97552447,293513587.2132867
2024-03-21,2024-03-22,8958.9491,9191.2949,8807.2232,8970.1769,120623789.07665505,299413679.12543553
2024-03-20,2024-03-21,8178.4858,8997.369,7970.9134,8978.1264,152379086.63066202,282587816.6132404
2024-03-19,2024-03-20,8929.8515,9027.2388,7994.9481,8204.6108,142351177.41811848,279594237.32752615
2024-03-18,2024-03-19,9243.1452,9589.3649,8739.2523,8909.6948,93547661.45296167,301077391.369338
2024-03-17,2024-03-18,8920.455,9390.4797,8613.4096,9293.441,136422513.63763067,302287592.5261324
2024-03-16,2024-03-17,9654.3765,9693.017,8720.5366,8863.0814,145888258.6271777,310154624.12891984
2024-03-15,2024-03-16,10009.72,10073.79,8929.8292,9614.709,187368099.41958043,313502367.16433567
2024-03-14,2024-03-15,10293.84,10333.65,9575.1768,10005.21,115773036.17073171,334959542.63763064
2024-03-13,2024-03-14,10212.83,10479.74,9998.4935,10312.42,121035723.19860627,342328687.12543553
2024-03-12,2024-03-13,10449.28,10637.8,9844.3078,10229.98,141235691.66898954,343334586.8815331
2024-03-11,2024-03-12,9977.5757,10510.85,9602.747,10443.91,138578812.01045296,337573349.07665503
2024-03-10,2024-03-11,10148.73,10326.2,9786.7142,9980.78,95016557.67944251,337072259.72473866
2024-03-09,2024-03-10,10135.73,10503.11,10100.68,10199.3,132603633.30313589,341345861.6236934
2024-03-08,2024-03-09,10379.98,10379.98,9739.8576,10131.07,156337816.7595819,338882462.5087108
2024-03-07,2024-03-08,9654.6717,10377.03,9300.7388,10365.3,153304052.6968641,325519827.097561
2024-03-06,2024-03-07,9382.5746,9836.4771,9004.6672,9647.4049,331389476.0452962,317205820.16027874
2024-03-05,2024-03-06,9492.0989,10780.91,8939.883,9427.6727,233072741.5719298,331414868.94385964
2024-03-04,2024-03-05,9298.1985,9691.1485,9152.0107,9490.785,124272558.70034844,315312307.8989547
2024-03-03,2024-03-04,9555.9064,9564.2485,8836.6973,9286.7127,131040407.73867595,309968859.0452962
2024-03-02,2024-03-03,8929.2725,9591.1101,8929.2725,9591.1101,107992673.29616725,310715875.5470383
2024-03-01,2024-03-02,8622.5159,8989.2822,8622.5159,8934.5116,100793425.06271777,294670067.0139373
2024-02-29,2024-03-01,8556.7776,9108.203,8424.4173,8601.138,133711564.78397213,292387274.3379791
2024-02-28,2024-02-29,8386.8859,8832.8652,8079.8391,8548.0733,87001098.08013937,284447093.09407663
2024-02-27,2024-02-28,8407.6316,8625.899,8318.6301,8392.0978,79036038.61672474,283150000.4216028
2024-02-26,2024-02-27,8263.0281,8454.0539,8077.0539,8397.1637,76384151.00348432,277476684.11149824
2024-02-25,2024-02-26,8289.0396,8485.6555,8133.8031,8277.9112,241342909.41463414,277235374.0383275
2024-02-24,2024-02-25,7666.4136,9362.8581,7547.908,8274.3391,241720804.7839721,278086504.4912892
2024-02-23,2024-02-24,7543.5045,7694.1174,7346.4094,7666.9607,44814967.18466899,251171804.57142857
2024-02-22,2024-02-23,7471.7785,7653.5057,7345.6381,7530.7492,40467840.637630664,251483320.80139372
2024-02-21,2024-02-22,7695.1087,7707.8144,7214.1213,7467.4546,49967694.56445993,249021850.72125435
2024-02-20,2024-02-21,7847.7046,7851.45,7371.4667,7684.7394,44812381.3902439,256863834.1881533
2024-02-19,2024-02-20,7760.23,7939.198,7755.3904,7831.7864,33921270.473867595,261976700.07665506
2024-02-18,2024-02-19,7749.9412,7793.0554,7685.6974,7743.5768,30650066.763066202,258610554.21254355
2024-02-17,2024-02-18,7806.4999,7816.2935,7532.2352,7738.3273,34576925.75958188,257701508.3066202
2024-02-16,2024-02-17,7822.7651,7940.0711,7629.8364,7816.4132,42013301.885017425,260709601.9163763
2024-02-15,2024-02-16,7753.4737,7942.9731,7687.0318,7803.9696,39000741.3902439,259836797.85017422
2024-02-14,2024-02-15,7558.3925,7766.9797,7495.3612,7746.4424,37203301.18815331,255553209.3728223
2024-02-13,2024-02-14,7652.9687,7793.5139,7452.5808,7554.3957,42332558.885017425,254346288.54703832
2024-02-12,2024-02-13,7417.3578,7660.4598,7315.8622,7640.6913,27170211.42160279,248758779.7456446
2024-02-11,2024-02-12,7416.0881,7501.3492,7356.8863,7402.4069,26094043.83275261,248284778.2752613
2024-02-10,2024-02-11,7477.082,7517.1095,7321.9519,7412.4618,34273393.12543554,248491354.94425088
2024-02-09,2024-02-10,7293.9003,7488.9968,7293.9003,7465.4193,32758516.324041814,246299803.20905924
2024-02-08,2024-02-09,7194.5812,7374.0265,7194.5812,7298.011,28016145.397212543,243821667.62020907
2024-02-07,2024-02-08,7087.9041,7196.2719,7072.5779,7196.2719,49670723.480836235,238445931.2752613
2024-02-06,2024-02-07,7054.8707,7125.8547,7041.2761,7088.6979,33976116.32055749,236799839.82578397
2024-02-05,2024-02-06,7068.8926,7141.6097,6976.8772,7050.6026,24801009.986062717,236600836.39721254
2024-02-04,2024-02-05,7186.8547,7186.8547,7047.5068,7069.3443,22222264.452961672,237885179.16376308
2024-02-03,2024-02-04,7194.5696,7242.5068,7169.1309,7175.1616,27373234.229965158,240724775.12891987
2024-02-02,2024-02-03,7141.3848,7210.8201,7100.9879,7195.6035,33365194.83275261,239194787.77003485
2024-02-01,2024-02-02,7097.2393,7212.6862,7012.5005,7149.1732,42072597.519163765,238298057.87456447
2024-01-31,2024-02-01,7337.2917,7337.2917,7011.9444,7086.1791,39404858.473867595,240005558.92334494
2024-01-30,2024-01-31,7308.7675,7452.3321,7289.4094,7304.0288,34089469.14285714,245812117.59581882
2024-01-29,2024-01-30,7220.3515,7347.4573,7144.159,7338.3219,31675552.268292684,243137437.9163763
2024-01-28,2024-01-29,7282.6926,7377.3997,7171.9413,7222.4007,27520331.961672474,243271998.37979093
2024-01-27,2024-01-28,7271.0995,7318.427,7199.234,7290.1378,31548813.400696862,242650277.14982578
2024-01-26,2024-01-27,7055.8801,7279.2224,6972.5226,7270.959,33620227.146341465,238472793.34494773
2024-01-25,2024-01-26,7031.8435,7102.4419,6914.5317,7058.5476,38469784.5087108,233339305.90592334
2024-01-24,2024-01-25,6881.1178,7174.1994,6835.7715,7046.9969,52700602.233449474,231920251.2334495
2024-01-23,2024-01-24,7003.8929,7152.673,6541.6695,6883.339,73933099.08710802,227928625.31358886
2024-01-22,2024-01-23,7400.9438,7431.6003,7005.0777,7008.3204,51351941.79094077,241243593.1358885
2024-01-21,2024-01-22,7468.0281,7516.4877,7401.4662,7401.4662,42793458.75958188,248114660.41463414
2024-01-20,2024-01-21,7412.7178,7484.2792,7335.2283,7453.0168,55656701.78397212,246567743.44599304
2024-01-19,2024-01-20,7484.6652,7576.4643,7158.6959,7420.9392,71658472.62020905,246899186.60627177
2024-01-18,2024-01-19,7871.7419,7878.5993,7408.4667,7487.7608,53301086.891986065,256967172.65505227
2024-01-17,2024-01-18,7891.5932,7907.45,7739.646,7858.4747,48831935.630662024,260951398.2578397
2024-01-16,2024-01-17,7781.3838,7959.3042,7744.0212,7875.2015,52091812.10452962,261533452.63066202
2024-01-15,2024-01-16,7815.4981,8015.5798,7769.9435,7805.6476,56391705.198606275,262117164.45296168
2024-01-14,2024-01-15,8036.0415,8111.7908,7798.3382,7798.3382,53795021.35888502,264891271.39721254
2024-01-13,2024-01-14,7850.2481,8136.5198,7695.4698,8052.8838,76651233.35888502,262778726.68292683
2024-01-12,2024-01-13,8163.912,8375.384,7645.0862,7833.8111,86779109.48780487,270639147.1567944
2024-01-11,2024-01-12,7972.2166,8356.6711,7912.914,8146.2035,109767566.4738676,270792689.77003485
2024-01-10,2024-01-11,7610.7744,8154.8969,7400.2296,7976.5558,87187733.36933798,252862786.1533101
2024-01-09,2024-01-10,7747.0263,7790.9138,7353.9826,7590.8176,77633593.82229964,252108895.00696865
2024-01-08,2024-01-09,7386.1725,7833.0336,7058.83,7752.6166,97183557.3379791,246834852.4390244
2024-01-07,2024-01-08,7966.4898,8105.0555,7320.6085,7367.3929,175269560.7595819,254399490.07665506
2024-01-06,2024-01-07,7432.8611,8197.3577,7028.5438,7929.016,112158892.66898955,248432413.4703833
2024-01-05,2024-01-06,7707.5856,7750.6437,7193.9488,7429.5353,86850051.31010453,247194669.04181185
2024-01-04,2024-01-05,7514.8811,7886.4849,7491.5856,7711.1327,96776991.5087108,254286526.40418118
2024-01-03,2024-01-04,8207.691,8308.245,7339.9575,7527.4662,80238506.2195122,262182227.3379791
2024-01-02,2024-01-03,8282.9757,8416.1059,8124.1995,8192.2237,56773577.44947735,275250463.8292683
2024-01-01,2024-01-02,8135.6412,8276.8325,7970.142,8276.8325,47528427.77003484,270720754.8327526
2023-12-31,2024-01-01,8214.7065,8309.8606,8051.1937,8094.7394,38789771.29616725,273274181.82578397
2023-12-30,2023-12-31,8226.9818,8277.1134,8101.7165,8209.9096,51532059.944250874,272359402.66550523
2023-12-29,2023-12-30,8338.8602,8432.8086,8140.5781,8224.3268,80204146.50174215,274640247.4285714
2023-12-28,2023-12-29,8390.5682,8593.678,8198.4594,8322.7566,98668477.99303135,278917500.5087108
2023-12-27,2023-12-28,8164.2202,8430.89,7936.9931,8385.013,99177337.96167247,273368689.8850174
2023-12-26,2023-12-27,8483.9344,8483.9344,7867.1385,8156.6862,85670223.18118466,274691830.73519164
2023-12-25,2023-12-26,8277.1349,8627.1022,8205.5045,8490.5716,86979312.69337979,280417971.6445993
2023-12-24,2023-12-25,8438.9304,8476.9506,8145.4881,8281.6202,65688401.1184669,278614351.4634146
2023-12-23,2023-12-24,8517.32,8524.9802,8298.6143,8444.2598,66603789.32055749,280099548.31707317
2023-12-22,2023-12-23,8392.2855,8525.0734,8298.1578,8518.851,79089638.3379791,280394496.5226481
2023-12-21,2023-12-22,8307.139,8457.4587,8253.5831,8374.136,74619118.47735192,277244199.6794425
2023-12-20,2023-12-21,8278.5967,8492.8678,8194.4376,8306.4568,77080206.61672474,278438704.9790941
2023-12-19,2023-12-20,8227.5499,8452.4849,8125.5632,8280.6652,90040264.18815331,276671996.1533101
2023-12-18,2023-12-19,8263.2744,8297.2159,7681.547,8217.2567,91497698.65853658,267467682.0662021
2023-12-17,2023-12-18,8667.0257,8679.5505,8204.5235,8235.3324,84714729.06271777,280288033.24738675
2023-12-16,2023-12-17,8182.9875,8722.9371,8116.5754,8617.7237,83837500.1010453,281542943.6097561
2023-12-15,2023-12-16,8544.5273,8547.9528,8134.124,8147.4833,79384130.54006968,279107925.5296167
2023-12-14,2023-12-15,8570.6652,8628.5777,8383.9605,8553.1331,118848713.77003485,283493260.3414634
2023-12-13,2023-12-14,8447.9452,8661.8616,8181.8567,8571.4558,112691853.28671329,278149826.8986014
2023-12-12,2023-12-13,8479.3394,8598.2153,8203.8033,8470.2918,127270835.27874565,280043226.5226481
2023-12-11,2023-12-12,9323.0818,9362.6727,8200.8211,8461.2157,160285623.92957747,286120913.3556338
2023-12-10,2023-12-11,9094.3156,9343.2568,8911.4951,9298.061,119096057.40069686,304446436.9337979
2023-12-09,2023-12-10,9210.7505,9535.7127,8982.5112,9024.75,227295407.4773519,308739301.6132404
2023-12-08,2023-12-09,8526.6025,9537.3545,8497.8988,9212.9355,124199058.74912892,291930644.4773519
2023-12-07,2023-12-08,8449.9895,8662.6459,8420.6413,8513.3968,132158254.18815331,283810894.0557491
2023-12-06,2023-12-07,8622.5666,8752.0225,8431.8509,8459.3947,198003111.70034844,285806248.1881533
2023-12-05,2023-12-06,8710.4069,8807.3574,8361.9453,8617.9373,242512566.0836237,284158347.5923345
2023-12-04,2023-12-05,8680.6808,8919.5932,8429.7806,8686.4209,189555146.3066202,288275566.6167247
2023-12-03,2023-12-04,8685.8876,8740.4533,8444.8954,8697.2664,139392256.94076654,285568471.19163764
2023-12-02,2023-12-03,8475.3818,8822.0269,8437.0531,8683.8553,172252908.33449477,287643554.0348432
2023-12-01,2023-12-02,8241.7407,8455.5445,8210.9617,8434.6339,143679664.03846154,276511246.4020979
2023-11-30,2023-12-01,8276.3734,8349.9412,8192.5468,8255.0512,129756012.77777778,274701440.1597222
2023-11-29,2023-11-30,8476.2036,8490.2639,8198.4656,8271.6609,130269542.75694445,277495007.875
2023-11-28,2023-11-29,8442.0413,8676.4286,8199.8938,8447.0354,177669098.0798611,280030853.3680556
2023-11-27,2023-11-28,8531.338,8605.5434,8168.6969,8453.0748,138208914.72125435,278402853.9616725
2023-11-26,2023-11-27,8876.7805,8896.129,8415.511,8535.6503,121812127.45614035,287417037.877193
2023-11-25,2023-11-26,8648.1938,9095.0513,8648.1938,8863.8502,163785721.16376308,294801430.4111498
2023-11-24,2023-11-25,8606.4739,8957.3756,8549.4039,8677.6885,172524192.68292683,289835197.80836236
2023-11-23,2023-11-24,8299.7149,8732.3183,8222.8312,8580.4876,232460294.75261325,282170553.74216026
2023-11-22,2023-11-23,7675.3981,8444.9124,7675.3981,8251.1806,311788031.1672474,267244994.14285713
2023-11-21,2023-11-22,8259.1277,8528.3203,7615.5735,7615.5735,338696325.8118467,271835070.5017422
2023-11-20,2023-11-21,8802.4205,9234.5721,8278.2072,8278.2072,376666358.7804878,294558004.8815331
2023-11-19,2023-11-20,9609.0878,9609.0878,8793.0443,8872.212,979714191.28223,306117753.87456447
2023-11-18,2023-11-19,14393.39,14393.39,8568.964,9670.5705,1534681791.641115,337079687.989547
2023-11-17,2023-11-18,14001.97,15661.5,13665.94,14390.88,1580635700.902439,479595926.3937282
2023-11-16,2023-11-17,11814.63,14495.78,11730.15,14312.23,1034959146.5087107,444008842.912892
2023-11-15,2023-11-16,10298.46,12104.46,10176.73,11789.63,455875194.5470383,366533317.79094076
2023-11-14,2023-11-15,9904.8248,10792.78,9777.7888,10311.94,658412360.9965156,338529000.70383275
2023-11-13,2023-11-14,9285.3054,11041.21,9251.8868,9863.2249,433352089.65505224,326170610.6933798
2023-11-12,2023-11-13,8934.7584,9501.8169,8586.4758,9285.6283,485007755.0209059,302944833.6132404
2023-11-11,2023-11-12,7914.6963,9163.212,7710.1251,8885.5341,408467426.80836236,285901211.3519164
2023-11-10,2023-11-11,6681.8938,7850.9622,6663.8496,7815.7359,242269908.1881533,239407365.73519164
2023-11-09,2023-11-10,6278.1231,6837.4475,6093.9369,6706.1093,177157921.99303135,214921728.92334494
2023-11-08,2023-11-09,5970.2191,6328.5347,5936.576,6252.37,72923315.81533101,201610836.77351916
2023-11-07,2023-11-08,6133.2341,6162.6616,5815.1197,5971.0855,74646159.81881534,200485215.0034843
2023-11-06,2023-11-07,5976.3298,6250.8502,5853.0311,6133.4524,68017114.56794424,199437563.4425087
2023-11-05,2023-11-06,5772.7604,6062.3251,5748.9532,5975.5725,45521059.66550522,195460185.5400697
2023-11-04,2023-11-05,5672.8331,5831.2639,5650.4384,5762.7335,38184943.87108014,190549203.28222996
2023-11-03,2023-11-04,5697.5245,5698.0435,5550.8735,5680.6736,72798536.95121951,186997075.2543554
2023-11-02,2023-11-03,5825.5614,5937.1595,5650.1054,5700.2851,93560050.58536585,193056861.5087108
2023-11-01,2023-11-02,5677.9269,5858.8579,5537.0022,5814.3791,62676190.174216025,187920357.40069687
2023-10-31,2023-11-01,5892.861,5965.7787,5584.5196,5666.4372,82488731.03832753,191413812.72125435
2023-10-30,2023-10-31,5875.8572,6019.1987,5810.1959,5901.5116,69410845.72473867,196843141.2508711
2023-10-29,2023-10-30,5686.5457,5903.7677,5622.5078,5863.2705,32642836.867595818,189974409.89547038
2023-10-28,2023-10-29,5624.0006,5753.2686,5624.0006,5683.6053,38168788.233449474,189384859.44599304
2023-10-27,2023-10-28,5799.0572,5799.0572,5571.0074,5620.4638,67096727.27526133,189029234.28222996
2023-10-26,2023-10-27,5813.0038,5976.6293,5642.67,5794.4724,66279316.456140354,193178132.89122808
2023-10-25,2023-10-26,5760.2833,5909.7913,5647.3032,5800.8786,68735629.24041812,191940193.8292683
2023-10-24,2023-10-25,5879.3092,6009.5477,5673.8074,5749.674,131905553.94773519,193975352.59581882
2023-10-23,2023-10-24,5419.1104,6029.5628,5375.8779,5874.9768,77772880.2369338,185049358.6759582
2023-10-22,2023-10-23,5244.9589,5420.9897,5211.5279,5409.3664,65767589.28571428,176429413.9303136
2023-10-21,2023-10-22,5029.3178,5360.0967,5014.7491,5257.0241,64330560.77003484,172204084.03832752
2023-10-20,2023-10-21,4919.7933,5058.3594,4907.3692,5026.4759,71702596.09756097,165844691.95470384
2023-10-19,2023-10-20,5008.1364,5014.7279,4821.5666,4910.3777,58660739.96864112,163558894.48083624
2023-10-18,2023-10-19,5090.8053,5140.1571,4994.4895,4994.4895,49056953.080139376,168709833.1881533
2023-10-17,2023-10-18,5160.897,5173.0727,5072.5484,5089.7202,43006203.1358885,170654772.63414633
2023-10-16,2023-10-17,5081.4908,5274.4691,5081.4908,5171.8391,35859100.13240418,170912984.20905924
2023-10-15,2023-10-16,5116.0633,5146.3259,5055.7499,5071.0507,32551091.4770318,169583299.65724382
2023-10-14,2023-10-15,5120.3398,5147.8169,5079.3356,5114.8034,37302199.81184669,170133211.08710802
2023-10-13,2023-10-14,5073.1132,5182.0771,5068.5111,5119.7151,40416883.65156794,169475738.4773519
2023-10-12,2023-10-13,5120.4308,5149.9072,5033.4397,5062.9739,42552532.18466899,169467424.4912892
2023-10-11,2023-10-12,5174.8509,5175.7723,5054.2985,5120.9126,45462879.18815331,169540983.99303135
2023-10-10,2023-10-11,5222.7154,5253.3505,5177.2139,5180.9693,49482909.1184669,173074535.68641114
2023-10-09,2023-10-10,5309.578,5399.7267,5120.2358,5216.9659,44292615.637630664,175285795.44599304
2023-10-08,2023-10-09,5445.1287,5482.4766,5309.6511,5313.2696,40700734.9825784,179224939.82229966
2023-10-07,2023-10-08,5342.4519,5462.2924,5342.4519,5447.1967,35376557.2543554,179837863.96167248
2023-10-06,2023-10-07,5331.845,5352.478,5225.5802,5331.6305,34475199.32055749,176514473.56445992
2023-10-05,2023-10-06,5276.2272,5355.7497,5267.0582,5321.047,38154051.47735192,176287214.95470384
2023-10-04,2023-10-05,5212.9459,5300.5147,5094.3325,5277.9213,41828940.087108016,172980028.11498258
2023-10-03,2023-10-04,5246.3382,5316.2673,5205.4651,5224.6,55021505.85017422,174557053.0174216
2023-10-02,2023-10-03,5578.8893,5578.8893,5235.0183,5248.6966,54624915.58885018,180048717.57142857
2023-10-01,2023-10-02,5246.9805,5605.3723,5243.1759,5562.9867,37009906.080139376,178862804.33449477
2023-09-30,2023-10-01,5198.6958,5249.4667,5187.1755,5242.4755,30367156.85365854,173183530.44599304
2023-09-29,2023-09-30,5237.1194,5271.4721,5163.3225,5194.6839,33314234.540069688,173046337.184669
2023-09-28,2023-09-29,5172.434,5290.4446,5157.5097,5236.0145,34130670.20209059,172851236.5296167
2023-09-27,2023-09-28,5205.7341,5315.9122,5150.2784,5169.0236,30702827.05574913,173203877.4250871
2023-09-26,2023-09-27,5236.8112,5269.6471,5171.1511,5204.8704,31758726.965156794,173126225.4599303
2023-09-25,2023-09-26,5119.4388,5261.7619,5092.399,5224.9117,37894688.055749126,172402684.456446
2023-09-24,2023-09-25,5175.5753,5191.2557,5115.6583,5116.2898,28282564.710801393,171425976.09407666
2023-09-23,2023-09-24,5157.9905,5209.7664,5110.2634,5165.0534,37177884.70383275,171343162.64111498
2023-09-22,2023-09-23,5110.6928,5183.0047,5081.9001,5161.7037,41575388.66550522,169986603.5400697
2023-09-21,2023-09-22,5351.7203,5389.7284,5101.7551,5109.8964,39300762.83623693,174069001.0487805
2023-09-20,2023-09-21,5460.2933,5506.3718,5285.1307,5351.354,33810998.721254356,179177459.2020906
2023-09-19,2023-09-20,5463.5766,5500.4923,5400.879,5457.0398,36843744.53658537,180353742.68989548
2023-09-18,2023-09-19,5391.7054,5566.8566,5347.9544,5460.2663,40217057.05944056,181302686.22727272
2023-09-17,2023-09-18,5535.3653,5535.3653,5353.6134,5380.8977,31878109.763066202,180085811.70731708
2023-09-16,2023-09-17,5527.8341,5605.4592,5476.6907,5532.5872,36931178.17073171,183129239.45296168
2023-09-15,2023-09-16,5375.4023,5535.1019,5356.0757,5529.3663,35960953.71428572,179747224.2508711
2023-09-14,2023-09-15,5324.9824,5404.8865,5290.9698,5356.3601,36445046.885017425,176698037.45296168
2023-09-13,2023-09-14,5187.0663,5356.6664,5163.9987,5313.0205,43869490.65853658,174336708.456446
2023-09-12,2023-09-13,5113.5211,5308.3125,5099.4668,5183.2211,50829528.77003484,171693241.7142857
2023-09-11,2023-09-12,5268.6502,5287.9355,5025.7737,5103.05,38134592.1184669,170729674.9651568
2023-09-10,2023-09-11,5400.6955,5400.6955,5222.049,5278.6905,38642345.24041812,175456771.65156794
2023-09-09,2023-09-10,5411.0308,5424.0622,5379.6659,5397.2882,34936792.452961676,178567176.68292683
2023-09-08,2023-09-09,5466.2986,5503.9803,5368.4337,5400.4317,41143369.578397214,179317710.7839721
2023-09-07,2023-09-08,5412.268,5480.0275,5346.3837,5442.1333,38175341.278745644,178543144.2857143
2023-09-06,2023-09-07,5435.7303,5451.4021,5343.706,5406.8599,39704846.473867595,178660498.85714287
2023-09-05,2023-09-06,5364.8843,5473.2823,5316.0634,5430.0245,46000403.24390244,178967872.7421603
2023-09-04,2023-09-05,5416.8007,5487.7566,5300.4541,5361.3045,39893319.79790941,178206119.9825784
2023-09-03,2023-09-04,5458.6163,5484.6366,5387.5027,5422.1443,39512664.801393725,179953929.18118468
2023-09-02,2023-09-03,5482.5808,5530.7088,5432.585,5463.4569,50174690.27526133,181384886.18118468
