Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-15,2024-08-16,2869.2003,2912.1288,2701.7081,2762.3581,2247361.4912891984,0
2024-08-14,2024-08-15,2893.9144,2978.128,2830.9429,2868.0369,3231413.620209059,0
2024-08-13,2024-08-14,2927.2843,2973.7516,2814.5594,2895.9195,3055563.3902439023,0
2024-08-12,2024-08-13,2750.0384,2950.3846,2723.1327,2935.7215,3239489.87456446,0
2024-08-11,2024-08-12,2804.9081,2898.4532,2740.3925,2751.1182,2685544.400696864,0
2024-08-10,2024-08-11,2804.2524,2844.1887,2790.1436,2803.2937,1465632.6968641116,0
2024-08-09,2024-08-10,2886.692,2903.86,2759.2574,2799.1483,2991908.4843205577,0
2024-08-08,2024-08-09,2533.0283,2917.26,2506.4056,2887.948,6340867.578397213,0
2024-08-07,2024-08-08,2641.3626,2763.4434,2507.4415,2535.5148,3659310.2195121953,0
2024-08-06,2024-08-07,2601.2282,2779.4144,2601.2282,2636.046,7887780.93728223,0
2024-08-05,2024-08-06,2899.7379,2899.7379,2362.3741,2606.8407,6011412.048780488,0
2024-08-04,2024-08-05,3152.9058,3166.8626,2905.6127,2905.6127,3262182.331010453,0
2024-08-03,2024-08-04,3218.941,3249.9557,3110.3104,3152.5897,3900671.073170732,0
2024-08-02,2024-08-03,3451.8254,3469.1152,3209.7319,3220.3891,3910917.4703832753,0
2024-08-01,2024-08-02,3419.6611,3497.4074,3324.5928,3456.9873,11664255.965156794,0
2024-07-31,2024-08-01,3553.9336,3612.7414,3411.4501,3416.3072,5295566.574912892,0
2024-07-30,2024-07-31,3584.3595,3654.4225,3495.5399,3553.1321,8129219.637630662,0
2024-07-29,2024-07-30,3514.9886,3703.5143,3514.9886,3582.5807,5683107.804878049,0
2024-07-28,2024-07-29,3486.9381,3607.8975,3458.5781,3530.1502,2766062.7770034843,0
2024-07-27,2024-07-28,3527.1792,3598.1069,3498.4285,3532.8756,10312176.101045296,0
2024-07-26,2024-07-27,3419.5659,3546.4106,3419.5659,3523.51,11640862.278745644,0
2024-07-25,2024-07-26,3613.1717,3613.1717,3317.8817,3419.2185,7866597.06271777,0
2024-07-24,2024-07-25,3753.5373,3771.3436,3579.8171,3608.7444,7434831.567944251,0
2024-07-23,2024-07-24,3710.5815,3852.6764,3670.9508,3766.3669,8007304.515679442,0
2024-07-22,2024-07-23,3808.9668,3822.652,3683.421,3712.3366,4272753.7754385965,0
2024-07-21,2024-07-22,3802.6893,3894.7572,3650.9816,3792.2109,293210158.3240418,0
2024-07-20,2024-07-21,3767.1844,3845.6579,3680.3631,3793.4942,5921413015.188153,0
2024-07-19,2024-07-20,3720.4561,3842.9106,3609.9848,3775.1621,7557592.442508711,0
2024-07-18,2024-07-19,3761.7896,3835.1541,3546.675,3692.2889,9656171.25783972,0
2024-07-17,2024-07-18,3703.8942,3990.3824,3558.8825,3746.1297,4934257.076655053,0
2024-07-16,2024-07-17,3768.5437,3791.9026,3582.8232,3708.6426,9510569.536585366,0
2024-07-15,2024-07-16,3492.1073,3767.6635,3476.2001,3766.0827,6029800.163763066,0
2024-07-14,2024-07-15,3416.2735,3555.7255,3370.2702,3507.1058,8320310.18466899,0
2024-07-13,2024-07-14,3350.6627,3417.5848,3343.4162,3394.6708,10026284.665505227,0
2024-07-12,2024-07-13,3340.1295,3397.7626,3275.6369,3350.7614,11651568.083623694,0
2024-07-11,2024-07-12,3343.0064,3483.5279,3297.9494,3336.9405,12401214.314685315,0
2024-07-10,2024-07-11,3299.6948,3403.5699,3262.565,3359.7942,10056952.170731707,0
2024-07-09,2024-07-10,3248.8431,3342.7328,3242.0844,3297.0374,11074474.75609756,0
2024-07-08,2024-07-09,3145.9419,3339.122,3034.8418,3255.3986,3823237.8397212545,0
2024-07-07,2024-07-08,3303.2212,3303.2212,3141.2476,3141.2476,1726287.87456446,0
2024-07-06,2024-07-07,3208.8622,3334.4342,3185.6555,3305.3184,2379991.56097561,0
2024-07-05,2024-07-06,3257.8471,3318.5348,3045.9781,3209.3156,4060829.4041811847,0
2024-07-04,2024-07-05,3546.2332,3579.5549,3288.5394,3288.5394,3370270.641114983,0
2024-07-03,2024-07-04,3677.4672,3678.5821,3510.0974,3552.2037,1883345.668989547,0
2024-07-02,2024-07-03,3688.5697,3727.3514,3653.1937,3681.8847,1597290.93728223,0
2024-07-01,2024-07-02,3708.3577,3789.6322,3684.3932,3686.2216,1602298.2299651569,0
2024-06-30,2024-07-01,3622.1724,3727.4324,3606.7241,3709.6672,815382.2334494774,0
2024-06-29,2024-06-30,3634.0959,3662.2817,3626.8834,3629.8302,936415.7038327527,0
2024-06-28,2024-06-29,3711.4308,3739.4437,3622.5675,3633.0768,1095860.818815331,0
2024-06-27,2024-06-28,3612.612,3734.543,3611.8787,3712.7973,1613798.0662020906,0
2024-06-26,2024-06-27,3665.2223,3688.0718,3549.3025,3613.118,2079615.101045296,0
2024-06-25,2024-06-26,3605.7712,3681.4665,3585.1428,3657.8295,2697818.519163763,0
2024-06-24,2024-06-25,3678.9712,3688.3536,3497.2079,3607.5038,1195498.6097560977,0
2024-06-23,2024-06-24,3760.5801,3788.7921,3672.3652,3677.0912,1242085.219512195,0
2024-06-22,2024-06-23,3776.2937,3776.5488,3732.8459,3760.0347,1639173.8397212543,0
2024-06-21,2024-06-22,3771.7405,3800.5949,3713.4285,3778.1895,1394909.0662020906,0
2024-06-20,2024-06-21,3817.0029,3894.3467,3748.5156,3773.2818,1571491.2891986063,0
2024-06-19,2024-06-20,3736.4247,3848.7819,3724.2355,3810.4971,1629873.8466898955,0
2024-06-18,2024-06-19,3762.1041,3762.1041,3614.8874,3736.6486,1794498.6655052265,0
2024-06-17,2024-06-18,3881.4067,3896.1437,3738.8285,3750.8129,1077496.0174216027,0
2024-06-16,2024-06-17,3835.1571,3904.0587,3815.0681,3878.969,915658.4320557491,0
2024-06-15,2024-06-16,3736.4739,3845.5203,3735.8936,3835.7139,1151816.9233449476,0
2024-06-14,2024-06-15,3743.564,3795.495,3625.0552,3735.4662,841377.7526132404,0
2024-06-13,2024-06-14,3828.1742,3829.1493,3701.2644,3746.0332,2526958.947735192,0
2024-06-12,2024-06-13,3767.0335,3927.1522,3737.7574,3829.6255,3059582.2787456447,0
2024-06-11,2024-06-12,3932.3941,3935.9792,3699.7461,3760.3465,1713985.9860627179,0
2024-06-10,2024-06-11,3971.4084,3971.4084,3923.701,3932.1308,599559.5993031359,0
2024-06-09,2024-06-10,3944.9351,3981.3999,3931.0222,3968.3591,851419.031358885,0
2024-06-08,2024-06-09,3940.1696,3969.1346,3931.5491,3944.8555,1128118.268292683,0
2024-06-07,2024-06-08,4072.9191,4095.9333,3906.9987,3943.9817,1473378.212543554,0
2024-06-06,2024-06-07,4132.5648,4132.8476,4033.3221,4073.3459,2623320.463414634,0
2024-06-05,2024-06-06,4076.7054,4143.0324,4049.896,4130.5773,2059754.094076655,0
2024-06-04,2024-06-05,4030.5644,4088.8655,4006.4624,4076.6939,1727169.843205575,0
2024-06-03,2024-06-04,4053.4015,4107.6376,4024.2443,4028.0196,683871.5923344948,0
2024-06-02,2024-06-03,4075.286,4091.899,4024.1621,4046.8031,673191.8432055749,0
2024-06-01,2024-06-02,4025.419,4089.132,4008.1915,4075.8461,913861.8885017422,0
2024-05-31,2024-06-01,4011.6085,4096.6385,3989.7623,4025.4358,1073876.344947735,0
2024-05-30,2024-05-31,4028.0411,4079.7079,3968.65,4009.0229,1453375.818815331,0
2024-05-29,2024-05-30,4102.0031,4133.6217,4000.8808,4032.5456,1887879.3031358884,0
2024-05-28,2024-05-29,4139.7543,4166.4578,4037.394,4103.0882,3115971.850174216,0
2024-05-27,2024-05-28,4066.6938,4212.5752,4066.6938,4139.978,2652446.797909408,0
2024-05-26,2024-05-27,4001.8888,4109.5966,3991.8598,4065.688,1672059.7386759582,0
2024-05-25,2024-05-26,3982.9725,4025.9959,3967.0665,4000.758,1712585.8675958188,0
2024-05-24,2024-05-25,4018.9315,4077.9909,3892.0912,3977.6678,4154308.8885017424,0
2024-05-23,2024-05-24,3996.5689,4208.1787,3917.6103,4011.5805,2730907.797909408,0
2024-05-22,2024-05-23,4045.1177,4060.4602,3910.2234,3993.8377,5203271.25087108,0
2024-05-21,2024-05-22,3914.7379,4078.0561,3889.528,4044.651,7627515.18466899,769143429.9793104
2024-05-20,2024-05-21,3286.1919,3920.1995,3271.2726,3894.8826,2182538.641114983,666873748.8954704
