Start,End,Open,High,Low,Close,Volume,Market Cap
2024-04-29,2024-04-30,55.8854,56.8446,54.1994,55.9124,46748274.03484321,448923905.3867596
2024-04-28,2024-04-29,57.2503,58.2482,55.6066,55.8383,45415071.78397212,463010113.26132405
2024-04-27,2024-04-28,56.0081,57.4852,54.6055,57.1814,51819858.77700348,455719907.1567944
2024-04-26,2024-04-27,56.1558,56.9696,54.8618,55.961,47780743.92682927,453459381.3519164
2024-04-25,2024-04-26,56.7859,57.3424,54.584,56.2298,61738968.37630662,454773031.4076655
2024-04-24,2024-04-25,59.5238,60.7745,56.0922,56.7935,56545119.65156794,478391696.5052265
2024-04-23,2024-04-24,59.714,60.12,58.9046,59.4536,49182719.459930316,482791546.1672474
2024-04-22,2024-04-23,58.7491,60.6056,58.5102,59.7503,48550485.226480834,484092670.36236936
2024-04-21,2024-04-22,58.7686,59.9777,57.9407,58.6596,45281077.31358885,478418659.73170733
2024-04-20,2024-04-21,54.835,59.1286,54.2519,58.8945,50534078.832752615,456994497.6480836
2024-04-19,2024-04-20,53.8433,55.8903,49.8864,54.9934,67632798.43706293,442199252.986014
2024-04-18,2024-04-19,52.0169,54.2634,50.7834,53.9582,66653617.109540634,430150755.31095403
2024-04-17,2024-04-18,53.5582,53.7351,50.1616,51.9751,74237487.60278745,424559898.65156794
2024-04-16,2024-04-17,52.7908,54.2369,50.8479,53.6886,99597416.14285715,426916226.37979096
2024-04-15,2024-04-16,54.6102,56.3089,51.4055,52.9615,139205357.83623692,438235624.7108014
2024-04-14,2024-04-15,50.8946,55.7524,49.0805,54.8813,222002142.24738675,428711440.1358885
2024-04-13,2024-04-14,59.3624,59.3624,44.8286,51.4538,169788340.70731708,446369763.9198606
2024-04-12,2024-04-13,70.1154,72.0291,56.401,59.4727,74693310.68989547,543337793.3275261
2024-04-11,2024-04-12,71.1692,72.0965,69.6606,70.0528,63998149.71428572,573624692.4425087
2024-04-10,2024-04-11,73.0041,73.318,68.4661,71.2077,80678319.15034965,574488370.1678321
2024-04-09,2024-04-10,75.9952,76.2284,72.7103,73.159,68281757.82926829,605099031.6585366
2024-04-08,2024-04-09,73.3036,76.4278,72.2707,75.9342,51422557.06968641,605295916.8675958
2024-04-07,2024-04-08,72.5434,74.0538,72.4477,73.3541,42745396.06271777,593369335.6655052
2024-04-06,2024-04-07,71.1979,73.1774,71.0535,72.7023,53960970.13240418,583464022.4425087
2024-04-05,2024-04-06,72.2574,72.52,69.0955,71.4908,74700383.67595819,576180072.4773519
2024-04-04,2024-04-05,69.64,74.0033,68.3529,72.3261,70133971.00701754,578300296.5859649
2024-04-03,2024-04-04,70.4368,71.9857,68.8565,69.9442,91474474.60278745,572918211.7804878
2024-04-02,2024-04-03,75.6256,75.7025,68.7494,70.6672,117683821.21602787,576529352.6585366
2024-04-01,2024-04-02,79.5987,80.3076,73.772,75.7274,94611491.07317074,622151296.5191637
2024-03-31,2024-04-01,76.7393,79.5607,76.7393,79.3305,57593207.49477352,637257224.6341463
2024-03-30,2024-03-31,79.5538,79.8069,76.3671,76.7891,89655017.04529616,633594967.8606272
2024-03-29,2024-03-30,79.0139,81.1821,77.8486,79.9568,104465883.47902098,643243603.4265734
2024-03-28,2024-03-29,77.4605,79.5037,76.4062,79.0976,105327056.31818181,634089319.0244756
2024-03-27,2024-03-28,79.138,80.0993,75.3656,77.6292,111679489.5261324,629737466.5783972
2024-03-26,2024-03-27,77.032,80.1976,77.032,79.2178,115880331.98606272,637976035.3658537
2024-03-25,2024-03-26,72.9299,77.8875,72.8384,77.0662,95872009.73170732,609003917.4703833
2024-03-24,2024-03-25,70.9313,73.4707,70.5026,73.0932,82329338,582235802.7560976
2024-03-23,2024-03-24,70.1025,71.9478,69.9239,70.7772,102942802.42508711,575082039.7560976
2024-03-22,2024-03-23,74.3461,75.2909,67.989,70.2105,112124522.0979021,579926358.493007
2024-03-21,2024-03-22,73.94,76.1852,71.9454,74.5451,152559415.7630662,600104149.1777004
2024-03-20,2024-03-21,66.4355,74.8623,63.774,74.1512,191285949.14634147,559903140.3902439
2024-03-19,2024-03-20,75.2329,75.2329,65.2809,66.526,181007743.16376308,563781320.3414634
2024-03-18,2024-03-19,79.147,80.5537,73.9258,75.1564,115720343.2543554,625755646.7560976
2024-03-17,2024-03-18,76.6923,80.5226,73.4212,79.552,143696497.11149827,630905268.5365853
2024-03-16,2024-03-17,82.2184,83.499,74.7296,76.1626,152561734.6968641,647618807.1498258
2024-03-15,2024-03-16,89.4091,89.9523,76.8648,82.1999,224731367.03496504,662505764.1328671
2024-03-14,2024-03-15,90.6298,91.0754,83.5254,88.9782,213158816.42857143,715270964.3449477
2024-03-13,2024-03-14,87.1622,96.1973,87.0214,90.7831,252683416.21254355,733304251.6585366
2024-03-12,2024-03-13,93.2533,93.5484,83.7371,87.393,212347305.34843206,721297991.1881533
2024-03-11,2024-03-12,88.016,92.5775,84.864,92.327,178031494.7142857,719523168.0731708
2024-03-10,2024-03-11,91.1318,91.9754,85.4158,87.6782,148326264.9790941,716487452.1881533
2024-03-09,2024-03-10,86.1058,93.1841,86.1058,91.0733,149397812.6794425,723176833.1777004
2024-03-08,2024-03-09,89.9553,90.7227,84.2537,86.1485,121800329.25087108,709939892.1567944
2024-03-07,2024-03-08,89.1966,90.2335,85.9105,89.6095,165982206.29965156,717481837.815331
2024-03-06,2024-03-07,82.0154,89.6672,78.6776,89.1605,309556944.21602786,698629679.1881533
2024-03-05,2024-03-06,89.059,94.7269,76.6699,82.4561,241202508.38245615,720910363.1333333
2024-03-04,2024-03-05,89.3899,95.6243,86.8431,89.2869,164361259.37630662,731036890.2473868
2024-03-03,2024-03-04,92.1493,92.5295,86.8223,89.4321,166129487.5261324,731618683.6027875
2024-03-02,2024-03-03,95.1243,96.0431,89.752,92.4841,197385381.20905924,740901562.8850174
2024-03-01,2024-03-02,90.7267,95.4755,90.3752,95.4755,280572102.184669,745757079.9860628
2024-02-29,2024-03-01,91.9757,102.5726,88.7574,90.5614,511860019.1533101,769611212.3972125
2024-02-28,2024-02-29,84.2474,95.1513,80.891,93.6881,412776965.4878049,699931564.5993031
2024-02-27,2024-02-28,74.8753,84.2545,74.7779,84.2545,305811197.72473866,641887544.2439024
2024-02-26,2024-02-27,69.3509,77.3818,69.3509,75.0584,240262711.456446,602746705.8466899
2024-02-25,2024-02-26,67.582,71.4259,66.7916,69.2193,175621644.80487806,552697168.6655052
2024-02-24,2024-02-25,65.9654,72.9569,65.2024,67.66,423537486.8675958,554122062.543554
2024-02-23,2024-02-24,59.5458,73.9448,57.986,65.9938,148530044.88501742,497729097.9790941
2024-02-22,2024-02-23,57.297,60.5643,56.4755,59.3712,59943711.80487805,474551971.6794425
2024-02-21,2024-02-22,59.6292,60.1293,55.3492,57.4385,67365138.2891986,464405124.6445993
2024-02-20,2024-02-21,61.6907,61.8157,57.5651,59.6681,73883016.46689895,485922406.26480836
2024-02-19,2024-02-20,60.4925,62.5704,59.9288,61.4355,67013249.3554007,494421961.11149824
2024-02-18,2024-02-19,58.422,60.7579,57.8566,60.4074,49383515.98954704,479441459.1358885
2024-02-17,2024-02-18,58.7818,58.9148,56.0656,58.4385,58268615.20209059,466967973.5714286
2024-02-16,2024-02-17,58.3998,59.9363,57.062,58.7664,70327545.42160279,473777543.9163763
2024-02-15,2024-02-16,58.0198,58.4582,57.3545,58.3466,63268091.98606272,468432073.2055749
2024-02-14,2024-02-15,57.0469,58.6785,56.5693,57.7813,68270230.71777004,465277989.1010453
2024-02-13,2024-02-14,57.0551,58.0345,56.3824,57.1031,71915252.96167247,461412313.79094076
2024-02-12,2024-02-13,54.9751,56.841,54.0259,56.8258,50012292.75958188,445643278.4878049
2024-02-11,2024-02-12,54.856,56.2631,54.836,54.8979,51186334.860627174,448155628.4808362
2024-02-10,2024-02-11,55.0798,56.2424,54.0864,54.856,69697005.52961673,444991432.8466899
2024-02-09,2024-02-10,54.0345,55.2631,53.7087,55.0885,54612336.71080139,439322927.4843206
2024-02-08,2024-02-09,53.2166,54.0695,53.1955,53.9175,46600805.153310105,432037786.29268295
2024-02-07,2024-02-08,52.4785,53.5403,51.9724,53.1705,47904693.64808363,425077425.6236934
2024-02-06,2024-02-07,52.214,53.1577,52.0869,52.5122,50269803.794425085,424208905.0487805
2024-02-05,2024-02-06,53.103,53.4784,52.032,52.183,75842742.22996515,426091182.87108016
2024-02-04,2024-02-05,54.9022,54.9022,53.2491,53.4321,52489069.55400697,435724018.9651568
2024-02-03,2024-02-04,54.5545,56.1005,54.5545,54.8738,53726781.69686411,445806512.41463417
2024-02-02,2024-02-03,53.3816,54.6431,53.3816,54.5366,49811448.46341463,435934864.63763064
2024-02-01,2024-02-02,54.5709,54.5938,52.7247,53.4799,71917769.728223,429675330.26132405
2024-01-31,2024-02-01,55.3637,55.847,53.1849,54.3938,67675363.22648084,439712049.24041814
2024-01-30,2024-01-31,55.6124,56.4897,54.9075,55.124,63173894.839721255,449529199.3937282
2024-01-29,2024-01-30,54.3089,55.952,53.3057,55.952,54091474.93728223,440307327.8606272
2024-01-28,2024-01-29,55.5502,55.9984,54.0038,54.4318,61113866.198606275,442975897.554007
2024-01-27,2024-01-28,54.778,56.2522,54.535,55.6652,56078099.63414634,446410327.90592337
2024-01-26,2024-01-27,53.6717,54.6686,53.2515,54.6686,51663696.01045296,434676557.82229966
2024-01-25,2024-01-26,53.0265,53.6756,51.8435,53.6756,56649038.91637631,424981521.4041812
2024-01-24,2024-01-25,51.7664,53.8459,51.3094,53.0264,73827878.40418118,423303243.0278746
2024-01-23,2024-01-24,52.2715,53.2794,49.7495,51.9018,84706945.22299652,417507018.8815331
2024-01-22,2024-01-23,54.456,55.4762,52.1399,52.3039,69596139.16376306,433984580.82229966
2024-01-21,2024-01-22,56.6432,57.3502,54.4401,54.4401,75570015.98606272,452920418.4006969
2024-01-20,2024-01-21,57.5726,59.8066,56.2725,56.829,120467560.1358885,465155823.4808362
2024-01-19,2024-01-20,54.5533,57.6639,53.5366,57.5058,113075330.81881534,446330452.22299653
2024-01-18,2024-01-19,55.5232,57.1255,53.3882,54.2458,88726464.15679443,450075907.9860627
2024-01-17,2024-01-18,56.5099,56.6467,54.8183,55.6454,94850663.22996515,449476332.0731707
2024-01-16,2024-01-17,57.9327,59.2379,55.4104,56.4317,111643185.86062717,464090099.09407663
2024-01-15,2024-01-16,58.0169,59.385,56.7846,57.4229,149258928.5261324,466749586.4947735
2024-01-14,2024-01-15,58.7675,61.5676,56.299,57.6327,177539615.3728223,470885819.29965156
2024-01-13,2024-01-14,53.0549,60.2326,51.5364,58.847,120354195.22996515,450052440.70731705
2024-01-12,2024-01-13,55.9291,56.8668,51.5099,52.8059,102122746.42508711,444259400.67247385
2024-01-11,2024-01-12,53.4588,56.9309,53.2647,55.7418,137922025.04529616,444057412.4738676
2024-01-10,2024-01-11,49.8703,54.4597,49.531,53.3168,106072446.30313589,412260973.24041814
2024-01-09,2024-01-10,50.7566,50.9753,47.6317,49.9375,78992743.1533101,396818271.27526134
2024-01-08,2024-01-09,48.2002,50.9489,45.3502,50.755,86594514.32055749,393695273.0801394
2024-01-07,2024-01-08,50.4336,51.2335,47.5687,48.0002,61209869.174216025,404716936.16027874
2024-01-06,2024-01-07,52.0769,52.206,48.9265,50.4989,78143812.13937283,409067091.62020904
2024-01-05,2024-01-06,53.3184,53.8557,50.077,52.077,85183842.05574913,419471541.9825784
2024-01-04,2024-01-05,52.5992,54.202,52.226,53.4324,119419923.2195122,431484000.70731705
2024-01-03,2024-01-04,59.0413,60.5477,49.249,52.5568,109923186.09059234,454373495.07665503
2024-01-02,2024-01-03,61.1232,62.0107,58.4447,58.8039,87369855.67247386,487048221.5818815
2024-01-01,2024-01-02,57.634,62.2514,56.9852,61.3047,75930354.19163764,477694776.80139375
2023-12-31,2024-01-01,58.3765,59.7811,57.0708,57.445,67025925.24041812,474119736.9163763
2023-12-30,2023-12-31,59.9205,60.8138,58.266,58.5082,94134600.6097561,478135025.641115
2023-12-29,2023-12-30,62.5743,63.2415,58.9679,59.841,132512893.49825785,492319905.7804878
2023-12-28,2023-12-29,64.2621,68.1557,61.0353,62.2588,201473863.79094076,513406382.14285713
2023-12-27,2023-12-28,62.9007,64.8482,60.1738,63.8708,214452640.68989548,506001363.20905924
2023-12-26,2023-12-27,57.9923,63.8964,56.3521,63.1092,145259909.9477352,478981311.9930314
2023-12-25,2023-12-26,57.2527,60.2886,56.196,58.0455,191146966.0696864,467725442.75261325
2023-12-24,2023-12-25,54.8469,59.1945,53.4207,57.2295,121761982.57491289,449600426.22648084
2023-12-23,2023-12-24,53.5695,55.7882,52.0042,55.1699,80106552.69337979,430586568.74216026
2023-12-22,2023-12-23,52.3005,53.8793,51.4819,53.8053,77061548.60627177,423896755.5679442
2023-12-21,2023-12-22,50.2297,52.0788,49.9629,52.0788,69999519.48083624,410390797.28571427
2023-12-20,2023-12-21,49.9255,51.8357,49.5438,50.3474,63142209.139372826,409240318.39721256
2023-12-19,2023-12-20,50.4752,51.6067,49.1954,49.7786,70360537.70034844,406212001.0278746
2023-12-18,2023-12-19,50.8786,51.3411,47.9929,50.538,84816679.17421603,401790574.5052265
2023-12-17,2023-12-18,53.3775,53.6518,50.4828,50.7742,99563065.78397213,417736774.097561
2023-12-16,2023-12-17,50.8671,53.7201,50.3488,53.2031,145457891.61324042,420557901.80487806
2023-12-15,2023-12-16,52.1466,55.1289,50.368,50.5479,139760980.7630662,421298498.90592337
2023-12-14,2023-12-15,50.9207,52.1617,49.5043,51.9345,82804296.42160279,408731331.77700347
2023-12-13,2023-12-14,50.9038,51.3911,48.7177,50.9527,85364157.95104896,402240359.32867134
2023-12-12,2023-12-13,50.5893,51.8772,49.823,51.0158,93569592.34146342,410965213.67247385
2023-12-11,2023-12-12,55.9491,56.2003,49.0487,50.4656,125059192.49295774,411950555.75352114
2023-12-10,2023-12-11,55.0521,56.5587,53.7032,55.7036,108230504.17073171,444751436.9616725
2023-12-09,2023-12-10,55.6333,57.026,54.3929,54.9184,135251736.26480836,450994881.543554
2023-12-08,2023-12-09,52.8375,55.425,52.6304,55.2964,124183844,433008033.6167247
2023-12-07,2023-12-08,50.6872,52.9832,50.143,52.7945,117296559.32055749,413417456.5993031
2023-12-06,2023-12-07,52.862,53.2916,50.5816,50.5816,195146457.70034844,413059809.92334497
2023-12-05,2023-12-06,51.0833,53.309,49.6164,52.4902,185499133.90940768,411709332.0418118
2023-12-04,2023-12-05,51.1584,52.9592,49.602,51.0839,110481253.02439025,412293940.0418118
2023-12-03,2023-12-04,52.2051,52.5544,50.7636,51.1653,76293363.69686411,413931253.90592337
2023-12-02,2023-12-03,51.5704,52.3408,51.3142,52.3151,70867237.01045296,415950554.4181185
2023-12-01,2023-12-02,50.5825,51.6456,50.2652,51.3552,58243251.08041958,410995367.1748252
2023-11-30,2023-12-01,50.9419,51.6787,50.308,50.5016,99424969.05902778,409024177.8784722
2023-11-29,2023-11-30,50.9727,51.8494,49.9636,50.9839,92247087.12152778,408574876.3923611
2023-11-28,2023-11-29,50.8399,51.7471,49.9625,50.9495,104508206.2951389,408832952.2013889
2023-11-27,2023-11-28,52.375,52.7868,49.595,50.84,113228077.6271777,408858862.66898954
2023-11-26,2023-11-27,53.337,54.9461,51.5084,52.564,122669686.91228071,425496634.3929825
2023-11-25,2023-11-26,51.0491,54.3082,51.0491,53.3047,87478122.7804878,421529092.1324042
2023-11-24,2023-11-25,51.3163,52.5922,50.9542,51.201,66873055.74912892,414572962.5609756
2023-11-23,2023-11-24,50.278,51.6698,50.0757,51.3556,81479269.5261324,409285578.39721256
2023-11-22,2023-11-23,47.6302,51.1815,47.6302,50.4168,104474136.13240418,397405221.28571427
2023-11-21,2023-11-22,50.9792,52.0289,47.0433,47.5154,85652727.43902439,403437903.87108016
2023-11-20,2023-11-21,52.2218,53.5389,50.5355,51.0857,71099763.98954704,414263838.9721254
2023-11-19,2023-11-20,50.773,52.5226,49.7551,52.4517,72511381.31010453,405669730.5958188
2023-11-18,2023-11-19,52.4049,52.6278,48.7092,50.9852,97545518.66550523,402885163.0592334
2023-11-17,2023-11-18,53.85,55.1159,50.473,52.3831,125857450.48780487,418809716.1324042
2023-11-16,2023-11-17,57.6522,58.588,52.2968,53.7487,159377182.2020906,442718516.5017422
2023-11-15,2023-11-16,52.4257,58.8349,52.4257,57.7803,167351783.91986063,447269202.630662
2023-11-14,2023-11-15,51.4506,55.2571,50.3709,52.1519,106395022.92334495,414612407.7804878
2023-11-13,2023-11-14,54.2376,56.3282,51.505,51.598,104359009.3379791,427584036.0383275
2023-11-12,2023-11-13,54.6197,55.8474,52.2142,54.496,122789736.17073171,431876894.1149826
2023-11-11,2023-11-12,55.23,57.562,52.1851,54.6904,131379557.9651568,433813292.80139375
2023-11-10,2023-11-11,54.1634,55.2528,51.8831,54.9486,195928020.92682928,428502126.533101
2023-11-09,2023-11-10,52.5103,57.8107,49.5143,54.3047,124077051.4912892,422172168.87108016
2023-11-08,2023-11-09,51.1623,53.1145,50.7875,52.6275,105432929.8815331,413390004.533101
2023-11-07,2023-11-08,51.5695,54.1495,49.93,51.295,132713430.76655053,409741952.8954704
2023-11-06,2023-11-07,49.709,51.9865,48.8081,51.5897,97149601.91637631,401103829.63763064
2023-11-05,2023-11-06,48.5936,50.8274,48.2761,49.9368,85791652.63763066,391808014.1672474
2023-11-04,2023-11-05,46.9972,49.1945,46.592,48.5054,63678182.4912892,377309290.5609756
2023-11-03,2023-11-04,46.7122,47.1491,44.9782,47.0786,98775849.67247386,365078590.77700347
2023-11-02,2023-11-03,48.6396,52.1458,46.1504,46.9426,180586002.68989548,382047446.1881533
2023-11-01,2023-11-02,45.642,48.2631,44.0335,48.2412,82994325.8466899,360026077.80139375
2023-10-31,2023-11-01,47.2688,47.9055,44.8036,45.846,82807782.75958188,367264470.5156794
2023-10-30,2023-10-31,47.2725,47.723,45.9853,47.305,65234233.58885018,371973582.4111498
2023-10-29,2023-10-30,46.107,47.7259,45.4297,47.1123,51039439.95470383,369319073.2891986
2023-10-28,2023-10-29,44.9237,46.5448,44.8732,46.228,51302784.00696864,362130548.0243902
2023-10-27,2023-10-28,45.7854,45.799,44.048,44.9351,84204215.89198606,356046916.1010453
2023-10-26,2023-10-27,45.7026,47.6113,44.1323,45.6682,110116934.78947368,362966434.3684211
2023-10-25,2023-10-26,46.029,46.7004,44.1844,45.6368,118242685.54006968,359976029.85365856
2023-10-24,2023-10-25,46.1532,48.2846,44.563,46.0308,161824652.61672473,368461045.74912894
2023-10-23,2023-10-24,44.2804,46.4047,43.6431,45.6362,122848232.73170732,352869242.5644599
2023-10-22,2023-10-23,42.47,44.4057,42.0953,44.0206,104130444.96864112,340136459.5226481
2023-10-21,2023-10-22,40.2172,42.7957,40.1613,42.4058,56184278.44250871,326357077.8675958
2023-10-20,2023-10-21,40.3136,41.6419,39.9738,40.2981,60131173.29268292,321295959.8466899
2023-10-19,2023-10-20,39.7614,40.2548,39.0101,40.0692,47812195.66898955,313525490.8954704
2023-10-18,2023-10-19,39.9643,40.7317,39.4858,39.7702,48656104.03135888,317023565.63414633
2023-10-17,2023-10-18,41.3454,41.4267,39.8349,40.0597,61737362.421602786,321950042.8780488
2023-10-16,2023-10-17,40.9907,43.206,40.8603,41.4275,52762445.49477352,329321396.0452962
2023-10-15,2023-10-16,40.9243,41.261,40.4914,40.893,33093778.667844523,323458423.7349823
2023-10-14,2023-10-15,40.333,41.1094,40.333,40.8678,35214553.09756097,322122886.6759582
2023-10-13,2023-10-14,40.6184,41.1372,40.1306,40.4221,43979504.96167248,320147238.0139373
2023-10-12,2023-10-13,41.3273,41.5246,40.0608,40.5313,55795937.65853658,321840314.65505224
2023-10-11,2023-10-12,41.3326,41.5918,40.6508,41.2351,55856799.58188153,324695255.68989545
2023-10-10,2023-10-11,41.6445,41.8375,40.8303,41.2746,73928874.08013937,326899353.9721254
2023-10-09,2023-10-10,43.1459,44.271,40.7327,41.4915,95206384.2195122,334148142.31358886
2023-10-08,2023-10-09,43.6562,43.9309,43.0015,43.1012,46083410.49825784,343139068.11149824
2023-10-07,2023-10-08,44.2503,44.5241,43.5543,43.5543,72582466.17073171,348225214.0243902
2023-10-06,2023-10-07,42.4198,44.9698,42.4198,44.3889,86431881.95470384,346255875.7979094
2023-10-05,2023-10-06,44.2137,44.9979,42.3335,42.3335,95445167.19512194,343218408.36585367
2023-10-04,2023-10-05,44.1364,44.4805,42.9874,44.3249,95002964.47735192,345623977.1358885
2023-10-03,2023-10-04,45.893,46.3274,43.9713,44.3279,123935737.1184669,356126694.4878049
2023-10-02,2023-10-03,48.054,49.3579,45.2302,46.0027,143128545.7108014,375811169.8675958
2023-10-01,2023-10-02,46.9469,49.151,46.3366,48.1753,151137875.6794425,375154738.77700347
2023-09-30,2023-10-01,48.8782,50.4487,46.5271,46.9622,243044434.41811848,374381433.5993031
2023-09-29,2023-09-30,49.0666,49.4821,46.5041,49.4821,584571621.7630662,377886490.0662021
2023-09-28,2023-09-29,41.4384,49.7996,40.8093,49.459,268955094.07665503,356005950.73170733
2023-09-27,2023-09-28,39.3258,41.4153,39.3258,41.4153,77042490.09756097,316467820.66550523
2023-09-26,2023-09-27,39.6633,39.7281,38.7807,39.3846,94388203.96864112,309026816.29965156
2023-09-25,2023-09-26,40.1868,41.1186,39.7831,39.8399,84777715.1184669,317564422.9860627
2023-09-24,2023-09-25,40.2967,40.9401,39.9077,40.3487,60397380.526132405,314949173.097561
2023-09-23,2023-09-24,39.6903,40.2971,39.2567,40.2032,59769579.90940767,311280438.09407663
2023-09-22,2023-09-23,38.6863,39.6499,38.3409,39.6401,72010948.22299652,306053487.26132405
2023-09-21,2023-09-22,40.086,41.7641,38.4709,38.6934,103942748.26829268,308486608.63414633
2023-09-20,2023-09-21,39.9618,40.4226,39.2142,39.9812,92747842.63066202,310723662.8954704
2023-09-19,2023-09-20,39.4953,40.972,39.1896,39.9933,156925468.51567945,312047615.4808362
2023-09-18,2023-09-19,38.4866,41.1761,38.1819,39.3912,125830289.11188811,309378598.6993007
2023-09-17,2023-09-18,39.894,39.894,37.7973,38.5013,91189813.21254355,303896426.12543553
2023-09-16,2023-09-17,41.1977,42.6513,39.7254,39.9809,129066324.84320557,317708130.7108014
2023-09-15,2023-09-16,39.2963,41.9312,39.1307,41.0473,151935930.75609756,319051294.641115
2023-09-14,2023-09-15,39.3034,40.1927,38.4056,39.2535,333369168.4320558,306941898.5087108
2023-09-13,2023-09-14,36.7211,41.8935,36.6813,39.4479,298495815.9930314,307488508.2020906
2023-09-12,2023-09-13,35.8901,37.2716,35.7026,36.7211,89614478.58885017,286447523.4912892
2023-09-11,2023-09-12,37.0261,37.1116,35.0431,35.7848,88323454.61672474,283414457.3937282
2023-09-10,2023-09-11,39.1958,39.1958,36.3625,37.006,87653578.05226481,292134629.71428573
2023-09-09,2023-09-10,39.7057,40.0275,39.1786,39.2582,54800652.61324042,309980704.19512194
2023-09-08,2023-09-09,40.0185,40.3974,39.2817,39.626,70429864.6271777,310614610.0662021
2023-09-07,2023-09-08,40.2711,40.2711,39.4064,40.0221,71561140.31358884,311118244.14634144
2023-09-06,2023-09-07,40.0288,40.7938,39.5489,40.2602,66864187.70731708,313005063.70383275
2023-09-05,2023-09-06,40.1726,40.3829,39.7709,40.0446,55082894.832752615,313146465.18118465
2023-09-04,2023-09-05,40.1719,41.0876,39.8355,40.2046,59469813.73170732,314974933.1080139
2023-09-03,2023-09-04,40.3549,40.8083,39.8583,40.2546,57989252.31010453,315730400.6585366
2023-09-02,2023-09-03,40.1284,41.3542,39.9748,40.3787,79476324.20557491,316992182.70383275
2023-09-01,2023-09-02,41.1638,41.5125,39.3556,40.0331,100015009.50522648,316835255.74912894
2023-08-31,2023-09-01,42.8406,43.3555,40.7995,41.1338,89402067.6097561,329963957.0905923
2023-08-30,2023-08-31,43.7703,44.1332,42.2864,42.8911,122250574.04878049,314648102.0731707
2023-08-29,2023-08-30,42.0634,44.3126,40.7426,43.7289,94757888.32404181,307225543.1358885
2023-08-28,2023-08-29,42.164,42.164,41.0836,42.0189,76128920.64111498,303225730.554007
2023-08-27,2023-08-28,42.0482,42.9688,41.7033,42.1713,52581494.95470383,305946086.3554007
2023-08-26,2023-08-27,42.6019,43.2618,41.8143,42.0968,78489384.44947734,308406690.8675958
2023-08-25,2023-08-26,43.6597,43.6597,41.816,42.6538,133224252.36933798,308039583.2020906
2023-08-24,2023-08-25,43.2234,45.0069,42.5545,43.4729,145169297.9477352,316443917.8675958
2023-08-23,2023-08-24,42.3591,43.9266,41.6049,43.1385,228492362.9477352,309448473.7979094
2023-08-22,2023-08-23,41.9286,44.9545,40.5734,42.3221,189219023.27874565,309444744.0034843
2023-08-21,2023-08-22,42.4814,42.7342,40.4802,41.7104,88294188.80487806,303888428.9547038
2023-08-20,2023-08-21,42.7951,43.0132,42.0301,42.4693,99427286.60627177,308978134.58536583
2023-08-19,2023-08-20,42.2732,43.7675,41.229,42.7624,126407492.04529616,307350459.6759582
2023-08-18,2023-08-19,40.1417,42.4937,40.1417,42.2164,268314171.34494773,303914659.1080139
2023-08-17,2023-08-18,46.6111,47.4147,36.38,39.9389,211111356.7839721,333385517.9163763
2023-08-16,2023-08-17,50.823,50.9974,46.059,46.7864,219428562.94425088,356927986.010453
2023-08-15,2023-08-16,55.8025,56.3004,50.244,50.7926,178561001.68292683,395501261.5644599
2023-08-14,2023-08-15,54.078,56.5205,53.9377,55.7338,130626129.06620209,400006513.466899
2023-08-13,2023-08-14,55.2392,55.4829,53.7481,54.3592,100624559.1358885,397726298.9268293
2023-08-12,2023-08-13,55.397,56.8561,54.9612,55.252,122166521.3728223,403313634.81881535
2023-08-11,2023-08-12,55.3987,55.9676,54.9087,55.4947,143162209.2369338,403156107.2891986
2023-08-10,2023-08-11,55.8277,56.9548,54.9311,55.3338,183212991.13937283,405914629.5714286
2023-08-09,2023-08-10,56.0921,56.6827,54.9759,55.8226,220651056.0139373,406076717.4634146
2023-08-08,2023-08-09,54.1903,56.251,53.5826,55.8902,279745194.5191638,398730181.3066202
2023-08-07,2023-08-08,56.678,58.1175,53.2649,54.2722,320629836.097561,403212274.5400697
2023-08-06,2023-08-07,57.3956,59.2173,56.5436,56.6959,294906996.80487806,418420587.85714287
2023-08-05,2023-08-06,57.8971,58.3598,54.5695,57.5985,458637732.87762237,416729071.0769231
2023-08-04,2023-08-05,60.0899,60.7642,56.3116,57.9737,498230565.82229966,417510867.087108
2023-08-03,2023-08-04,61.2793,61.8178,58.7539,59.86,482288005.4425087,434689743.3763066
2023-08-02,2023-08-03,65.2594,66.5075,61.7107,61.8311,697703229.4459931,464023027.6132404
2023-08-01,2023-08-02,65.9065,66.1575,61.4297,65.2807,950024587.0174216,461456454.4076655
2023-07-31,2023-08-01,70.6169,78.8401,65.644,66.1394,764095931.137324,518374160.9929578
2023-07-30,2023-07-31,72.1292,73.865,70.8133,71.0204,244711382.2404181,525448277.9756098
2023-07-29,2023-07-30,72.2496,74.7285,71.5982,72.3333,365544509.8641115,526850402.7630662
2023-07-28,2023-07-29,70.0693,71.9824,69.4023,71.9824,373487407.9651568,511527050.6620209
2023-07-27,2023-07-28,70.4203,73.3895,69.6164,70.1186,806470240.9303136,516755551.26480836
2023-07-26,2023-07-27,62.462,72.6457,62.462,70.6531,860326452.2055749,503625121.7804878
2023-07-25,2023-07-26,63.521,63.7758,58.7233,62.3709,440490340.60278744,449417576.4599303
2023-07-24,2023-07-25,69.6975,69.8677,62.7174,63.5622,319828236.76655054,477598665.16376305
2023-07-23,2023-07-24,70.1564,72.5833,69.8562,70.2796,226892234.271777,518080806.32752615
