Start,End,Open,High,Low,Close,Volume,Market Cap
2024-09-09,2024-09-10,4.1997202811602646e-10,4.3660744314831964e-10,4.1099184580894986e-10,4.323936782827347e-10,4.2459049456223745,0
2024-09-08,2024-09-09,4.035920374459158e-10,4.2255379508530275e-10,4.035920374459158e-10,4.202701654302046e-10,183.75327334265958,0
2024-09-07,2024-09-08,4.168148086191866e-10,4.2660456899008267e-10,3.7995146802509145e-10,4.035920374459158e-10,92.74151567944254,0
2024-09-06,2024-09-07,3.990743666029256e-10,4.4179606795681517e-10,3.8009860014439986e-10,4.2111817624157114e-10,280.1337824266399,0
2024-09-05,2024-09-06,4.066254627801355e-10,4.0902225441262573e-10,3.9056508294742643e-10,3.988637356520036e-10,0.4199224062201991,0
2024-09-04,2024-09-05,4.1051480693781386e-10,4.1626875383399027e-10,3.907155957021839e-10,4.073407639812726e-10,51.50083041985327,0
2024-09-03,2024-09-04,4.009773080730982e-10,4.1561291853811027e-10,3.888109546869046e-10,4.12408731805265e-10,20.439400825495458,0
2024-09-02,2024-09-03,3.8003500220835156e-10,4.1308621141684545e-10,3.7926885682828695e-10,4.0270075996502183e-10,15.904134342861276,0
2024-09-01,2024-09-02,4.125497944534706e-10,4.183176193493056e-10,3.787277388029058e-10,3.813299650184513e-10,19.60491707317075,0
2024-08-31,2024-09-01,4.2314485793280217e-10,4.4165099281041777e-10,4.0768144013388904e-10,4.115991076650073e-10,65.62028237661735,0
2024-08-30,2024-08-31,4.139959737146959e-10,4.307593859550404e-10,4.0610065994388357e-10,4.232271408903311e-10,108.90894351645585,0
2024-08-29,2024-08-30,4.2582316302081236e-10,4.3892344088270293e-10,4.115316912032115e-10,4.156918833435152e-10,8.083564983211508,0
2024-08-28,2024-08-29,4.139377028304917e-10,4.4932957480766247e-10,4.020022674358445e-10,4.2609358667810066e-10,24.884953372293644,0
2024-08-27,2024-08-28,4.380299017031777e-10,4.5239567357904125e-10,3.96836697229325e-10,4.1103779349126786e-10,20.31891498257841,0
2024-08-26,2024-08-27,4.5307538423290363e-10,4.980041191091454e-10,4.263913447431479e-10,4.380350761073091e-10,79.02307456445993,0
2024-08-25,2024-08-26,5.020044454930825e-10,5.296288614413997e-10,4.442928468247258e-10,4.502031846571319e-10,103.60935818815331,0
2024-08-24,2024-08-25,5.103065094875128e-10,5.226255103635835e-10,4.776066210911843e-10,5.023154627086433e-10,68.82593101045302,0
